rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,500,Sender,997,1,1,-0.110065,-0.0299333,-0.0770449,-0.628747,-0.558103,-0.916899,-7.74483,-0.409757,-0.994834,0.991818,0.611883,0.669518,0.0927594,-0.637923,0.805463,0.511355,0.426009,-0.185063,-3.1478,-0.22035,-0.36442,-0.680927,-0.127714,0.0611815,0.149846,-0.0706006,-0.0391938,-0.46242,-1.17533,0.887797,-0.67256,-0.144002,0.602117,-0.85663,0.251967,1.08725,0.270098,-0.943391,0.516468
1,500,Sender,67,1,0,-0.177084,-0.0428109,-0.105292,-0.398304,-0.523542,-3.07617,-0.654113,-0.411393,-0.826604,0.998354,0.633757,0.589933,0.267101,-0.588261,0.645698,0.728344,-0.453385,-0.173964,0.888967,-0.276814,-0.261124,-0.433774,0.0686113,-0.112593,0.223822,0.0797887,-0.011961,-0.510647,-0.506665,1.59268,-0.97466,-0.185837,-0.241587,-0.821608,0.235296,-0.498982,0.203873,-0.576225,0.657491
1,500,Sender,68,1,0,0.0344059,0.049029,-0.0731713,-0.639074,-0.560326,0.45918,-0.778864,-0.40661,-0.908016,1.0232,0.69201,0.231668,0.132519,-0.570843,0.656723,0.619814,0.221616,-0.121683,0.90067,-0.270158,-0.261568,-0.446791,0.0789669,0.0531124,0.283158,0.0789848,-0.0995376,-0.446738,-0.254587,0.793394,-0.818545,0.387427,0.608772,-0.905378,0.245981,-0.543292,0.292607,-0.635285,0.624114
1,500,Sender,69,0,1,-0.0248916,0.0395236,0.0363934,-0.635891,-0.549565,0.675671,-0.741672,-0.428363,-0.908507,0.993368,0.630881,0.588614,0.270376,-0.532982,0.654145,0.593048,0.173138,-0.123963,0.943994,-3.1446,-0.275507,-0.466185,-0.0491797,0.0153727,0.116948,0.66727,-0.388001,-0.360556,-0.229296,0.996103,-1.02772,0.489386,0.404661,-0.891239,0.303074,-0.236385,0.841003,-0.698593,0.574776
1,500,Sender,70,1,0,0.0464615,0.0381187,-0.0731713,-0.703231,-0.560326,0.698742,-0.701872,-0.421518,-0.92364,1.04948,0.697102,0.231668,0.0958782,-0.576767,0.654015,0.606563,0.242875,-0.121683,0.910325,-0.262887,-0.281385,-0.508998,0.0422333,0.0443978,0.264738,0.0789848,-0.110772,-0.462899,-0.439915,0.800464,-0.862604,0.387427,0.608772,-0.90598,0.245981,-0.620774,0.292852,-0.660495,0.578408
1,500,Sender,71,0,0,-0.02344,0.185033,0.0488485,-0.760934,-0.519158,-0.978211,-7.61008,-0.51361,-0.886464,1.01197,0.589634,0.663341,0.273796,-0.563392,0.834356,0.606509,0.357683,-0.0535435,-1.68632,-0.292984,-0.262308,-0.548402,-0.128064,0.0199126,0.104085,0.0119261,-0.118792,-0.499766,-1.15075,0.864611,-0.906928,-0.156199,0.680112,-0.40302,0.454052,1.51432,0.250332,-0.595347,0.547927
1,500,Sender,72,0,0,-0.02344,0.185033,0.0488485,-0.760015,-0.519158,-0.977784,-7.61008,-0.497909,-0.886464,1.01197,0.592815,0.663341,0.257803,-0.563392,0.836478,0.606509,0.354667,-0.0535435,-1.69282,-0.0960104,-0.262308,-0.54939,-0.128064,0.0199126,0.104085,0.0167554,-0.109861,-0.499766,-1.12644,0.864611,-0.906928,-0.162711,0.672585,-0.861699,0.454052,1.51432,0.2496,-0.597298,0.547927
1,500,Sender,73,1,0,-0.02344,0.185033,0.0657938,-0.760015,-0.519158,-0.977784,-7.61008,-0.475934,-0.886464,1.01197,0.593169,0.67649,0.249296,-0.563392,0.836478,0.606509,0.354667,-0.0535435,-1.69282,-0.292984,-0.262308,-0.561925,-0.128064,0.0199126,0.104085,0.0183869,-0.109861,-0.499766,-1.12644,0.864611,-0.906928,-0.162711,0.672585,-0.861699,0.454052,1.51432,0.2496,-0.597298,0.547927
1,500,Sender,74,1,0,-0.0172302,-0.0456194,0.466715,-0.381266,-0.501401,0.505241,-0.210248,-0.671241,-0.902933,0.993368,0.65631,0.399075,0.193128,-0.515551,0.684934,0.754202,0.133013,-0.187461,0.872586,-0.25,-0.307577,-0.655414,0.0522321,0.0531405,0.59751,-0.00314517,-0.63639,-0.433501,-0.278694,0.856366,-1.00077,0.323275,0.644391,-1.0421,0.161232,-0.655984,0.317336,-0.691642,0.579617
1,500,Sender,75,0,0,-0.110065,-0.0299333,-0.0770449,-0.628747,-0.558103,-0.916899,-7.75813,-0.407074,-0.994834,0.991818,0.611883,0.669518,0.0927594,-0.619474,0.805463,0.511355,0.426009,-0.185063,-3.1478,-0.224715,-0.36442,-0.680927,-0.146773,0.0611815,0.149846,-0.0706006,-0.0391938,-0.459397,-1.17533,0.887797,-0.67256,-0.144002,0.588802,-0.85663,0.251967,1.08725,0.270098,-0.943391,0.551984
1,500,Sender,76,0,0,-0.02344,0.185033,0.0488485,-0.760934,-0.519158,-0.979771,-7.61008,-0.550776,-0.886464,1.01531,0.589634,0.663341,0.273796,-0.563392,0.834356,0.606509,0.384136,-0.0535435,-1.68632,-0.25806,-0.262308,-0.548402,-0.128064,0.0199126,0.104085,0.0119261,-0.135396,-0.499766,-1.15703,0.864611,-0.906928,-0.156199,0.680112,-0.40302,0.483374,1.51432,0.250332,-0.595347,0.547927
1,500,Sender,77,1,0,-0.0198343,-0.0456194,0.461653,-0.381266,-0.558939,0.459654,-0.202503,-0.671241,-0.916709,0.950344,0.658599,0.406383,0.18572,-0.515551,0.69315,0.755972,0.116088,-0.20185,0.872586,-0.258402,-0.307577,-0.645936,0.0210826,0.0531405,-0.244006,0.00106221,-0.596938,-0.426335,-0.264636,0.870919,-1.00435,0.331694,0.641158,-1.0421,0.165703,-0.652019,0.313518,-0.682418,1.1584
1,500,Sender,78,0,0,-0.324162,-0.0885868,-0.0694305,-0.486214,-0.528219,-3.05992,-0.792069,-0.40654,-0.950406,0.97594,24.1596,0.532261,0.373892,-0.594608,0.667788,0.632922,0.0723555,0.156687,0.949298,-0.161472,-0.240941,-0.29667,0.304812,0.035761,0.209563,-0.0114922,0.165878,-0.531827,-0.408076,1.62266,-0.960985,-0.154049,-0.344875,-0.795309,0.339714,-0.448929,0.283009,-0.747056,0.630074
1,500,Sender,79,1,0,-0.02344,0.200741,0.0390948,-0.766602,-0.549843,-0.976638,-7.58789,-0.494378,-0.876229,1.11239,0.589634,0.648794,0.269361,-0.563392,0.834356,0.594114,0.363814,-0.051806,-1.68912,-0.292984,-0.246703,-0.567184,-0.150732,0.0368512,0.11248,0.0130056,-0.118792,-0.499766,-1.16987,0.711976,-0.924101,-0.165951,0.672585,-0.848307,0.454052,1.51432,0.342898,0.833862,0.547927
1,500,Sender,80,1,1,-0.177084,-0.0439681,-0.106058,-0.398304,-0.594797,-3.07617,-0.654113,-0.411393,-0.819503,0.998354,0.633757,0.589933,0.267101,-0.588261,0.667132,0.728344,-0.453385,-0.173964,0.90269,-0.276814,-0.254579,-0.46309,0.0750558,-0.112593,0.223822,0.0797887,-0.011961,-0.510647,-0.506665,1.59268,-0.980871,-0.185837,-0.241587,-0.821608,0.235296,-0.498053,0.203873,-0.676666,0.555844
1,500,Sender,81,0,1,-0.0477378,-1.41744,0.549149,-0.385437,-0.568815,0.575881,-0.197645,-0.47155,-1.03946,0.987481,0.674461,0.618545,0.202518,-0.523588,0.703185,0.744562,0.156623,-0.205008,0.865823,-0.265746,-0.318084,-0.656782,5.26208,-0.0710723,0.145425,-0.0223264,-0.298545,-0.472041,-0.294443,0.934958,-0.926962,0.615142,0.65597,-0.935073,0.244081,-0.174235,0.214687,-0.670138,0.514541
1,500,Sender,82,1,0,0.00772409,-0.00393237,-0.0488369,-0.645215,-0.509916,-0.916899,-7.67993,-0.434042,-1.0727,0.964924,7.77215,0.680215,0.264509,-0.638445,0.829463,1.18754,0.380687,-0.0337121,-1.68787,-0.225233,-0.304107,-0.531826,-0.185032,-0.00660322,0.156615,0.00448687,-0.0525901,-0.48583,-1.15577,0.936194,-0.834701,-0.1498,0.416178,-0.961025,0.225893,1.10278,0.180627,-0.623897,0.525206
1,500,Sender,83,1,0,0.0464615,0.0381187,-0.0731713,-0.650217,-0.560326,0.698742,-0.701872,-0.421518,-0.92999,1.04948,0.697102,0.231668,0.0958782,-0.576767,0.654015,0.606563,0.242875,-0.121683,0.910325,-0.262887,-0.281385,-0.508998,0.042273,0.0443978,0.325356,0.0789848,-0.110772,-0.462899,-0.381894,0.800464,-0.862604,0.387427,0.608772,-0.90598,0.245981,-0.620774,0.292852,-0.660495,0.578408
1,500,Sender,84,0,0,-0.137261,0.0321543,-0.016695,-0.410494,-0.497875,-3.07574,-0.652042,-0.342159,-0.828227,0.98328,0.654857,0.57571,0.267101,-0.62768,0.70073,0.728344,-0.429505,-0.171219,0.935363,-0.24759,-0.292686,-0.468755,0.115022,-0.027971,0.223822,0.0817306,0.000672914,-0.523365,-0.518496,1.57257,-0.957665,-0.590454,-0.267446,-0.763616,0.305278,-0.500137,0.188688,-0.678394,0.565558
1,500,Sender,85,0,0,-0.328047,-0.0698527,-0.0798488,-0.511882,-0.557424,-2.8675,-0.756516,-0.483952,-0.946271,1.01636,24.1605,0.531788,0.364233,-0.422637,0.667788,-0.0787204,0.0578398,0.118749,0.949298,-0.201249,-0.233197,-0.611347,0.310176,-0.199761,0.209563,-0.00706848,0.11436,-0.551099,-0.641261,1.62581,-0.956649,-0.116171,-0.30655,-0.813231,0.320917,-0.35829,0.283009,-0.699778,0.657488
1,500,Sender,86,1,0,-0.00923226,0.0732088,-0.0626261,-0.639074,-0.562448,0.536685,-0.704591,-0.387627,-0.918504,1.34326,0.694646,0.231668,0.142449,-0.564784,0.647672,0.541408,0.221616,-0.121683,0.908798,-0.250844,-0.258058,-0.513544,0.0550025,0.0443978,0.272715,0.0713775,-0.122706,-0.457485,-0.249039,0.786199,-0.846373,0.387427,0.615101,-0.905378,0.245981,-0.620774,0.292607,-0.871889,0.583403
1,500,Sender,87,0,0,-0.0197198,0.0185984,-0.076199,-0.59199,-0.484838,-1.7394,-7.76037,-0.382697,-0.917334,0.984864,0.593144,0.763586,0.310317,-0.64287,0.816572,0.5683,0.525698,-0.228499,-1.68006,-0.232021,-0.272949,-0.541195,-0.116392,0.0169721,0.165599,-0.0431952,-0.0088422,-0.515476,-1.17162,0.842707,-0.658927,-0.15998,0.401281,-0.881049,0.259122,1.11014,0.254513,-0.664321,0.485067
1,500,Sender,88,0,0,-0.02344,0.0568838,0.0488485,-0.808535,-0.550379,-0.983581,-7.60179,-0.492676,-0.858469,1.00778,0.589634,0.663341,0.267286,-0.559083,0.834356,0.606509,0.363814,-0.0535435,-1.71474,-0.274348,-0.262308,-0.566222,-0.121011,0.0496527,0.0703134,0.00616868,-0.118792,-0.499766,-1.16987,0.695646,-0.92035,-0.165951,0.672585,-0.862331,0.454052,1.51432,0.187045,-0.595347,0.591402
1,500,Sender,89,0,1,-0.02344,0.185033,0.0488485,-0.760015,-0.519158,-0.977784,-7.61008,-0.497909,-0.886464,1.01132,0.592815,0.663341,0.257803,-0.543379,0.836478,0.606509,0.354667,-0.0535435,-1.69282,-0.292984,-0.262308,-0.54939,-0.128064,0.0153077,0.104085,0.0167554,-0.109861,-0.499766,-1.12644,0.776834,-0.906928,-0.162711,0.672585,-0.861699,0.454052,1.51432,0.2496,-0.597298,0.547927
1,500,Sender,90,1,0,-0.00923226,0.0421316,-0.0626261,-0.639074,-0.562448,0.544848,-0.704591,-0.387627,-0.911652,1.34326,0.694646,0.231668,0.142449,-0.564784,0.647672,0.541408,0.185959,-0.121683,0.898106,-0.263031,-0.258058,-0.513544,0.0550025,0.0443978,0.272715,0.0713775,-0.122706,-0.458677,-0.249039,0.78549,-0.846373,0.387427,0.615101,-0.905378,0.245981,-0.620774,0.292607,-0.871889,0.583403
1,500,Sender,91,1,0,-0.02344,0.194174,0.0300689,-0.766602,-0.549843,-0.976638,-7.58789,-0.494378,-0.876229,1.01197,0.589634,0.648794,0.269361,-0.563392,0.834356,0.594114,0.363814,-0.0535435,-1.68912,-0.289924,-0.262308,-0.606534,-0.176293,0.0323771,0.11248,0.00614725,-0.101307,-0.499766,-1.16987,0.708027,-0.924101,-0.165951,0.672585,-0.861699,0.454052,1.51432,0.33182,0.847647,0.547927
1,500,Sender,92,1,1,-0.00923226,0.0732088,-0.0626261,-0.639074,-0.562448,0.536685,-0.704591,-0.387627,-0.911652,1.34326,0.694646,0.231668,0.142449,-0.564784,0.647672,0.541408,0.221616,-0.121683,0.908798,-0.250844,-0.258058,-0.513544,0.0550025,0.0443978,0.272715,0.0713775,-0.122706,-0.457485,-0.249039,0.786199,-0.846373,0.387427,0.615101,-0.905378,0.245981,-0.620774,0.292607,-0.871889,0.583403
1,500,Sender,93,1,0,-0.0336776,0.0395236,0.0363934,-0.635891,-0.549565,0.675671,-0.741672,-0.428363,-0.908507,0.993368,0.631947,0.588614,0.270376,-0.532982,0.66299,0.622867,0.124707,-0.128855,0.943994,-3.1446,-0.275507,-0.466185,-0.00249671,0.0172002,0.116948,0.66727,-0.388001,-0.353139,-0.220217,1.00443,-1.02772,0.498024,0.404661,-0.891239,0.305507,-0.236497,0.831236,-0.698593,0.545234
1,500,Sender,94,0,0,0.0537795,0.0337095,-0.0731713,-0.650807,-0.583757,0.684484,-0.697397,-0.421518,-0.841526,1.02977,0.691052,0.231668,0.138861,-0.56927,0.647672,0.607783,0.157416,-0.121683,0.902893,-0.262887,-0.281385,-0.5004,0.033231,0.0443978,0.283158,0.0789848,-0.110772,-0.458172,-0.251353,0.786856,-0.862604,0.381858,0.608772,-0.878265,0.201174,-0.620774,0.292852,-0.660495,0.578464
1,500,Sender,95,0,0,-0.110065,-0.0299333,-0.0770449,-0.628747,-0.558103,-0.916899,-7.75813,-0.409757,-0.994834,0.991818,0.611883,0.664287,0.0927594,-0.619644,0.877185,0.511355,0.426009,-0.185063,-3.1478,-0.22035,-0.376678,-0.680927,-0.127714,0.0611815,0.149846,-0.0706006,-0.0391938,-0.459397,-1.17533,0.887797,-0.665109,-0.152196,0.588802,-0.85663,0.251967,1.09637,0.270098,-0.943391,0.516468
1,500,Sender,96,0,0,0.0537795,0.0337095,-0.165966,-0.650807,-0.583757,0.684484,-0.697397,-0.421518,-0.841526,1.02977,0.691052,0.231668,0.138861,-0.56927,0.647672,0.607783,0.157416,-0.121683,0.902893,-0.262887,-0.3286,-0.5004,0.033231,0.0443978,0.283158,0.0789848,-0.110772,-0.458172,-0.251353,0.786856,-0.862604,0.381858,0.608772,-0.878265,0.201174,-0.620774,0.292852,-0.660495,0.578464
1,500,Sender,97,1,0,-0.0197198,0.0109262,-0.0618257,-0.645215,-0.517897,-0.892246,-7.44368,-0.415047,-0.957498,1.0575,0.678439,0.754255,0.264663,-0.624297,0.947909,0.531928,0.393132,-0.226844,-1.68006,-0.232282,-0.262045,-0.541195,-0.127714,0.0169721,0.154332,-0.0437823,0.0359287,-0.49584,-1.17256,0.94465,-0.658927,-0.212131,0.357628,-0.870935,0.314865,1.11957,0.241402,-0.680593,0.493711
1,500,Sender,98,1,0,-0.137261,0.0303245,-0.0152049,-0.410494,-0.497875,-3.07574,-0.654113,-0.342159,-0.846861,0.98328,0.654857,0.57571,0.267101,-0.62768,0.70073,0.728344,-0.429505,-0.171219,0.939706,-0.24759,-0.304045,-0.468755,0.115022,-0.027971,0.223822,0.0797887,-0.011565,-0.521155,-0.505161,1.57257,-0.957665,-0.590454,-0.267446,-0.831263,0.305278,-0.500137,0.188688,-0.678394,0.565558
1,500,Sender,99,0,0,-0.0198343,-0.0456194,0.461653,-0.381266,-0.558939,0.459654,-0.202503,-0.671241,-0.916709,0.950344,0.658599,0.406383,0.18572,-0.515551,0.69315,0.755972,0.116088,-0.20185,0.872586,-0.258402,-0.307577,-0.655241,0.0210826,0.0531405,-0.244006,0.00106221,-0.596938,-0.426335,-0.264636,0.870919,-1.00435,0.331694,0.644391,-1.0421,0.165703,-0.652019,0.313518,-0.682418,1.1584
1,500,Receiver,0,0,2533,0.536923,-0.0538363,0.00507542,0.703852,0.450834,-0.976801,-0.749126,-0.132749,-0.0582715,-0.27528,-0.719546,-0.520079,0.156831,0.825966,-0.282068,0.457284,0.25581,0.832944,-0.642281,-0.0861915,0.545016,-0.408399,0.0996985,0.886207,0.780775,-0.715517,-0.183161,-0.94424,-0.521948,-0.0582134,0.804659,0.651954,-0.182585,-0.719407,-0.856103,-0.917301,-0.428003,-0.583364,0.390639
1,500,Receiver,1,0,2443,0.52309,0.0331455,0.00507542,0.72093,0.491051,-0.966842,-0.445666,-0.146471,-0.0243609,-0.303067,-0.717666,-0.520079,0.0815186,0.825966,-0.285058,0.560633,0.192597,0.844849,-0.643619,-0.0861915,0.549012,-0.408399,0.082701,0.895253,0.786628,-0.712313,-0.144244,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.200683,-0.74418,-0.810422,-0.917301,-0.428003,-0.582984,0.42572
1,500,Receiver,2,0,2507,0.524788,0.0331455,0.00507542,0.72093,0.491051,-0.966842,-0.445666,-0.146471,-0.0243609,-0.303067,-0.720048,-0.593596,0.0811148,0.825966,-0.285058,0.560633,0.192597,0.844849,-0.643619,-0.0861915,0.549012,-0.40329,0.082701,0.895253,0.786628,-0.712313,-0.144244,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.200683,-0.638589,-0.810422,-0.917301,-0.428003,-0.582984,0.42572
1,500,Receiver,3,0,2537,0.540191,-0.026852,0.00507542,0.736327,0.450834,-0.966842,-0.442036,-0.146471,-0.0243609,-0.38112,-0.712253,-0.520079,0.366788,0.825966,-0.286784,0.55656,0.221058,0.844849,-0.761468,-0.0861915,0.545142,-0.408399,0.0316327,0.886207,0.780775,-0.713254,-0.152742,-0.932191,-0.521948,-0.0582134,0.762931,0.669502,-0.197921,-0.736513,-0.793588,-0.950966,-0.428003,-0.583364,0.427745
1,500,Receiver,4,0,2493,0.540191,-0.0174919,0.00507542,0.743396,0.450834,-0.966842,-0.445666,-0.146471,-0.0243609,-0.326648,-0.717666,-0.520079,0.369359,0.825966,-0.286784,0.55692,0.221058,0.844849,-0.643619,-0.0885482,0.545142,-0.408399,0.133649,0.886207,0.794114,-0.723049,-0.152742,-0.941706,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.736513,-0.784657,-0.950966,-0.428003,-0.583364,0.4201
1,500,Receiver,5,0,2476,0.533704,0.0490489,0.00507542,0.723196,0.488838,-0.941768,-0.445666,-0.146471,-0.0243609,-0.319487,-0.717666,-0.520079,0.0876717,0.825966,-0.286784,0.560633,0.226018,0.844849,-0.643619,-0.0899582,0.5443,-0.408399,0.0744739,0.895253,0.76856,-0.723049,-0.151041,-0.958438,-0.516676,-0.0582134,0.749586,0.669502,-0.200683,-0.74418,-0.821428,-0.917301,-0.428003,-0.582984,0.42572
1,500,Receiver,6,0,2539,0.511625,0.0208727,0.0235457,0.731945,0.462072,-0.900382,-0.411279,-0.108785,-0.0243609,-0.326243,-0.690088,-0.520079,0.112786,0.825966,-0.286784,0.560025,0.221058,0.823857,-0.640086,-0.0411165,0.5443,-0.399263,0.173415,0.938063,0.780775,-0.722234,-0.112443,-0.94424,-0.507073,-0.050533,0.749586,0.669502,-0.227849,-0.737916,-0.831482,-0.894488,-0.428003,-0.583364,0.356346
1,500,Receiver,7,0,2529,0.52309,-0.0174919,0.0737939,0.717919,0.436292,-0.996808,-0.807191,-0.196471,-0.0165004,-0.337088,-0.264892,-0.49561,0.208483,0.789775,-0.286784,0.431264,0.221058,0.844849,-0.643619,-0.102827,0.608388,-0.427056,0.0996985,0.888469,0.759107,-0.726949,0.152317,-1.04952,-0.511031,-0.0582134,0.749586,0.669502,-0.197921,-0.767315,-0.793326,-0.929777,-0.428003,-0.568197,0.3786
1,500,Receiver,8,0,2454,0.52309,-0.0231687,0.00507542,0.731945,0.406169,-0.966842,-0.460616,-0.139762,-0.0243609,-0.326243,-0.724886,-0.482445,0.143095,0.887479,-0.286784,-0.425398,0.229681,0.84434,-0.645155,-0.0722037,0.5443,-0.4078,-0.71721,0.887915,0.780775,-0.725548,-0.162826,-0.924362,-0.521948,-0.0611256,0.749586,0.669502,-0.314077,-0.737916,-0.784657,-0.918857,-0.428003,-0.59121,0.392302
1,500,Receiver,9,0,2576,0.52309,-0.0174919,-0.0679411,0.704073,0.465875,-0.966842,-0.445666,-0.146471,-0.0281361,-0.336036,-0.86801,-0.520079,0.147292,0.822765,-0.262185,0.560633,0.221058,0.844849,-0.703543,-0.120263,0.5443,-0.408399,0.0895934,0.894484,0.780775,-0.67232,-0.158232,-0.922199,-0.573631,-0.0370806,-0.258935,0.66132,-0.198867,-0.729298,-0.821701,-5.83915,-0.428003,-0.585541,0.383978
1,500,Receiver,10,0,2518,0.52309,0.0277838,0.00507542,0.72093,0.497302,-0.966842,-0.437821,-0.153442,-0.0243609,-0.207331,-0.717666,-0.520079,0.0876717,0.825966,-0.286784,0.55757,0.221058,0.844849,-0.643619,0.0657069,0.5443,-0.408399,0.0839588,0.861847,0.780775,-0.723049,-0.151041,-0.94424,-0.521948,-0.0670095,0.749586,0.669502,-0.167377,-0.74418,-0.821428,-0.917301,-0.428003,-0.582984,0.416683
1,500,Receiver,11,0,2519,0.52309,-0.0174919,0.0737939,0.721431,0.450834,-0.971051,-0.80906,-0.198249,-0.0243609,-0.337088,-0.23856,-0.520079,0.195738,0.813126,-0.286784,0.431264,0.225863,0.844849,-0.643619,-0.102827,0.608388,-0.420658,0.0996985,0.916101,0.754224,-0.742161,-0.0492765,-1.04952,-0.535623,-0.0582134,0.749586,0.669502,-0.197921,-0.767315,-0.784657,-0.946759,-0.428003,-0.652163,0.397731
1,500,Receiver,12,0,2512,0.52309,-0.0174919,0.0737939,0.74243,0.450834,-0.971051,-0.80906,-0.198249,-0.0243609,-0.337088,-0.231652,-0.520079,0.195738,0.813126,-0.286784,0.430043,0.221058,0.822844,-0.643619,-0.102827,0.615945,-0.420658,0.0996985,0.888469,0.775086,-0.726949,-0.0510654,-1.06911,-0.521948,-0.0582134,0.749586,0.639617,-0.197921,-0.767315,-0.784657,-0.917301,-0.428003,-0.594224,0.391673
1,500,Receiver,13,0,2482,0.536923,-0.0174919,0.00507542,0.703852,0.45829,-0.966842,-0.768283,-0.131309,-0.0582715,-0.329722,-0.894356,-0.520079,0.116383,0.793981,-0.282068,0.467313,0.243158,0.838422,-0.642281,-0.0861915,0.545016,-0.425812,0.0996985,0.880595,0.780775,-0.720789,-0.162826,-0.94424,-0.521948,-0.0582134,0.761454,0.669502,-0.197921,-0.737916,-0.79504,-0.924288,-0.440008,-0.583364,0.390639
1,500,Receiver,14,0,2506,0.527253,-0.00725414,0.00507542,0.738485,0.450834,-0.966842,-0.4435,-0.139732,-0.0243609,-0.33179,-0.665923,-0.520079,0.134928,0.839414,-0.26157,0.565386,0.221058,0.844849,-0.646342,-0.0861915,0.540392,-0.429136,0.0969495,0.903042,0.780775,-0.723049,-0.171819,-0.94424,-0.520243,-0.0582134,0.805118,0.674358,-0.184064,-0.687293,-1.00728,-0.92702,-0.409371,-0.583364,0.397731
1,500,Receiver,15,0,2470,0.535837,0.0331455,0.00507542,0.72093,0.491051,-0.966842,-0.445666,-0.146471,-0.0243609,-0.303067,-0.717666,-0.520079,0.0876717,0.838512,-0.286784,0.560633,0.221058,0.822465,-0.643619,-0.0861915,0.555451,-0.381796,0.0935204,0.895253,0.750731,-1.98328,-0.151041,-0.946646,-0.521948,-0.0458073,0.749586,0.669502,-0.216891,-0.74418,-0.821428,-0.92651,-0.428003,-0.582984,0.42572
1,500,Receiver,16,0,2520,0.52309,-0.000751334,0.0178878,0.737785,0.450834,-1.01675,-0.762952,-0.104159,-0.0243609,-0.226261,-0.719778,-0.520079,0.147268,0.825966,-0.286784,0.457244,0.221058,0.86961,-0.643619,-0.11299,0.5443,-0.391021,0.0996985,0.83558,0.780775,-0.723049,-0.170944,-1.07833,-0.521948,-0.0181419,0.736701,0.722938,-0.197921,-0.737916,-0.784657,-0.917301,-0.427659,-0.583364,0.390223
1,500,Receiver,17,0,2519,0.52309,-0.0231687,0.00507542,0.731945,0.406169,-0.966842,-0.457851,-0.139762,-0.0243609,-0.326243,-0.724886,-0.482445,0.143095,0.887479,-0.286784,-0.425398,0.229681,0.84434,-0.645155,-0.0722037,0.5443,-0.4078,-0.71721,0.887915,0.780775,-0.725548,-0.162826,-0.924362,-0.521948,-0.0611256,0.749586,0.669502,-0.314077,-0.737916,-0.784657,-0.918857,-0.428003,-0.59121,0.392302
1,500,Receiver,18,0,2512,0.534149,0.00172287,0.00507542,0.731945,0.450834,-0.966842,-0.434205,-0.139762,-0.0874164,-0.326243,-0.715381,-0.607061,0.147292,0.825966,-0.303097,0.560633,0.221058,0.869916,-0.634612,-0.0861915,0.5443,-0.408399,0.0969495,0.886207,0.780775,-0.716743,-0.162826,-0.94424,-0.386307,0.0693388,0.749586,0.683289,-0.193854,-0.7289,-0.791335,-0.917301,-0.428003,-0.577083,0.423528
1,500,Receiver,19,0,2552,0.52309,-0.0412931,-0.0560557,0.632527,0.450834,-0.959905,-0.445666,-0.126292,-0.0162882,-0.336036,-0.702146,-0.520079,0.123369,0.826069,-0.27046,0.538952,0.221058,0.844849,-0.740088,-0.122548,0.51954,-0.413459,1.05698,0.894484,0.776894,-0.722698,-0.162826,-0.957923,-0.495477,-0.0582134,0.749586,0.65188,-0.203113,-0.737916,-0.870367,-0.917301,-0.428003,-0.554088,0.387352
1,500,Receiver,20,0,2419,0.540191,-0.026852,0.00507542,0.736327,0.450834,-0.966842,-0.442036,-0.146471,-0.0243609,-0.364039,-0.712253,-0.520079,0.366788,0.825966,-0.286784,0.55656,0.221058,0.844849,-0.761468,-0.0861915,0.545142,-0.408399,0.0316327,0.886207,0.780775,-0.713254,-0.152742,-0.932191,-0.521948,-0.0582134,0.762931,0.669502,-0.197921,-0.736513,-0.793588,-0.950966,-0.428003,-0.583364,0.427745
1,500,Receiver,21,0,2490,0.52309,0.0751765,0.00507542,0.737046,0.414651,-0.966842,-0.427567,-0.147878,-0.0243609,-0.31317,-0.720991,-0.520079,0.14696,0.825966,-0.284393,0.507157,0.221058,0.844849,-0.643619,-0.106505,0.488715,-0.408399,0.0895934,0.899841,0.711732,-0.722698,-0.19038,-0.94424,-0.521948,0.099095,0.835598,0.669502,-0.181152,-0.737916,-0.898951,-1.12993,-0.428003,-0.580051,0.397731
